"","Antibiotic","Gradient"
"6107","J01M",1.32421996742495
"6108","J01M",1.54357350792985
"6109","J01M",1.27896246301828
"6110","J01M",1.55610234138323
"6111","J01M",1.05713390526264
"6112","J01M",1.20623818289486
"6113","J01M",1.17059942092956
"6114","J01M",1.18583914092521
"6115","J01M",1.28533757909816
"6116","J01M",1.25360651188283
"6117","J01M",1.3249068139886
"6118","J01M",1.22553059688131
"6119","J01M",1.21866156447159
"6120","J01M",1.30987572097473
"6121","J01M",1.04208438438708
"6122","J01M",0.966619597233046
"6123","J01M",0.927463797061681
"6124","J01M",1.35173376540946
"6125","J01M",0.920245923419504
"6126","J01M",0.860319374504988
"6127","J01M",1.45514542630295
"6128","J01M",1.21932789451416
"6129","J01M",1.33494768364699
"6130","J01M",1.56210628456929
"6131","J01M",0.813622188457133
"6132","J01M",1.47869384217522
"6133","J01M",1.33154231518177
"6134","J01M",1.37333527082806
"6135","J01M",1.28169414176317
"6136","J01M",1.34662901514915
"6137","J01M",1.18788998587226
"6138","J01M",1.26101124144207
"6139","J01M",1.50926456962809
"6140","J01M",0.966391272974073
"6141","J01M",1.31078448392633
"6142","J01M",1.38798761611608
"6143","J01M",1.0409809305512
"6144","J01M",1.4083922874956
"6145","J01M",1.19804863173851
"6146","J01M",1.09901600558965
"6147","J01M",1.52152190312227
"6148","J01M",1.17897919756262
"6149","J01M",1.00092637619207
"6150","J01M",1.19207295720973
"6151","J01M",1.62395478268396
"6152","J01M",0.891985924286985
"6153","J01M",1.37460957111639
"6154","J01M",1.29762160074578
"6155","J01M",1.20327771165863
"6156","J01M",1.42505704936203
"6157","J01M",1.39704917966501
"6158","J01M",1.60903847775909
"6159","J01M",1.10868326493193
"6160","J01M",0.85833176785272
"6161","J01M",1.16495031321778
"6162","J01M",1.44949023558242
"6163","J01M",1.20991025771438
"6164","J01M",1.34471065906743
"6165","J01M",1.35149791843778
"6166","J01M",0.922181611118094
"6167","J01M",1.29670798870715
"6168","J01M",1.37824659058896
"6169","J01M",1.01120811641007
"6170","J01M",1.13078424532076
"6171","J01M",1.14621240883982
"6172","J01M",1.04994573326911
"6173","J01M",0.902944444100322
"6174","J01M",1.18320545216892
"6175","J01M",1.55601134682285
"6176","J01M",1.53255042605806
"6177","J01M",1.19604072209751
"6178","J01M",0.939826813883046
"6179","J01M",1.33016247665416
"6180","J01M",0.966698973208874
"6181","J01M",1.21849607236348
"6182","J01M",1.33657697479074
"6183","J01M",1.48111823195409
"6184","J01M",1.30182570115484
"6185","J01M",1.25412531680814
"6186","J01M",1.11886445523745
"6187","J01M",1.34834508567189
"6188","J01M",1.81324428244426
"6189","J01M",0.771581675194758
"6190","J01M",1.32970527786448
"6191","J01M",0.898743335774546
"6192","J01M",1.12515122493931
"6193","J01M",1.0474533632322
"6194","J01M",1.07036566237037
"6195","J01M",1.18862252671076
"6196","J01M",1.03952492237466
"6197","J01M",1.35575935013168
"6198","J01M",1.2829841329308
"6199","J01M",0.813825744452568
"6200","J01M",1.1846947896135
"6201","J01M",0.860954095172005
"6202","J01M",1.16644856552417
"6203","J01M",1.05981797948257
"6204","J01M",1.03338714454256
"6205","J01M",1.04533494958718
"6206","J01M",1.18221074197924
"6207","J01M",0.846969225784305
"6208","J01M",1.2496891597932
"6209","J01M",1.06880990787389
"6210","J01M",0.895172153128968
"6211","J01M",1.12918324293034
"6212","J01M",1.44833967116778
"6213","J01M",1.20919024776179
"6214","J01M",1.56324318160621
"6215","J01M",1.13886070067498
"6216","J01M",0.793306902207819
"6217","J01M",1.1641263883895
"6218","J01M",0.897040278486847
"6219","J01M",1.23978457298273
"6220","J01M",1.03991836187348
"6221","J01M",1.43732112717519
"6222","J01M",1.13271463550215
"6223","J01M",1.185451285259
"6224","J01M",1.0487142051653
"6225","J01M",1.32835584691899
"6226","J01M",1.18387773427961
"6227","J01M",1.64208898613436
"6228","J01M",0.969000925756904
"6229","J01M",1.01661895201653
"6230","J01M",1.42841345379408
"6231","J01M",1.36767000779542
"6232","J01M",1.0551822697027
"6233","J01M",1.06671155191759
"6234","J01M",1.43115238132946
"6235","J01M",0.855136964372546
"6236","J01M",1.32197019023155
"6237","J01M",1.11210866794566
"6238","J01M",1.09140072029742
"6239","J01M",1.16769295762656
"6240","J01M",0.907828268755317
"6241","J01M",1.36300545238289
"6242","J01M",1.06062869752352
"6243","J01M",1.45569149896312
"6244","J01M",1.33716097944343
"6245","J01M",1.17491919843339
"6246","J01M",1.20240970141369
"6247","J01M",1.52438664499533
"6248","J01M",1.5929831774406
"6249","J01M",1.74354636327865
"6250","J01M",0.640227818043268
"6251","J01M",0.938996069569896
"6252","J01M",1.62449189388849
"6253","J01M",1.33512874142188
"6254","J01M",1.03255415895438
"6255","J01M",1.06542431609595
"6256","J01M",1.0959444176841
"6257","J01M",1.40564269666595
"6258","J01M",1.37964375417504
"6259","J01M",1.49484289666561
"6260","J01M",1.11563674131227
"6261","J01M",1.36865312313193
"6262","J01M",1.22090553432754
"6263","J01M",0.958699926514528
"6264","J01M",0.775516930789621
"6265","J01M",1.21986572409712
"6266","J01M",0.931406405235934
"6267","J01M",1.15293645303673
"6268","J01M",1.15646257506796
"6269","J01M",1.35935584853563
"6270","J01M",0.972747706872341
"6271","J01M",0.634125717794191
"6272","J01M",1.2133875332886
"6273","J01M",0.977226841979282
"6274","J01M",1.19021555856443
"6275","J01M",1.27201296694429
"6276","J01M",1.17975404438495
"6277","J01M",1.44204843971197
"6278","J01M",0.916512583128648
"6279","J01M",0.93790846430213
"6280","J01M",1.68890663990109
"6281","J01M",1.33469015068627
"6282","J01M",1.16373606277702
"6283","J01M",1.22391662958686
"6284","J01M",0.853878369857745
"6285","J01M",1.01563929139811
"6286","J01M",1.14693625914908
"6287","J01M",0.511316799417388
"6288","J01M",1.24319321316992
"6289","J01M",1.13478985924599
"6290","J01M",0.962241987687442
"6291","J01M",1.40842539780023
"6292","J01M",0.943300181537838
"6293","J01M",1.24861888310206
"6294","J01M",1.17062455907843
"6295","J01M",1.39136306154851
"6296","J01M",0.971105111792625
"6297","J01M",1.24358380136693
"6298","J01M",1.61168372304103
"6299","J01M",0.796900472170513
"6300","J01M",1.12450225562055
"6301","J01M",1.48833746503266
"6302","J01M",1.73392100272266
"6303","J01M",1.17576657156428
"6304","J01M",1.16575117052888
"6305","J01M",1.34600804954501
"6306","J01M",1.22738481557048
"6307","J01M",1.64998525381072
"6308","J01M",1.0322184908513
"6309","J01M",1.18496208071295
"6310","J01M",1.16196121321779
"6311","J01M",1.37648462243583
"6312","J01M",1.492317411952
"6313","J01M",0.755389561038034
"6314","J01M",1.13325913373827
"6315","J01M",1.2832368719259
"6316","J01M",1.30297414025519
"6317","J01M",1.06285895666724
"6318","J01M",0.719259178733888
"6319","J01M",1.32677036398219
"6320","J01M",0.829536284383958
"6321","J01M",1.09342538406125
"6322","J01M",1.35780876569916
"6323","J01M",1.14427447452097
"6324","J01M",1.32124986953062
"6325","J01M",1.35865444136679
"6326","J01M",0.81988310251052
"6327","J01M",1.44640228935621
"6328","J01M",1.41838146352371
"6329","J01M",0.966722698287266
"6330","J01M",1.47720439332883
"6331","J01M",1.27437205620569
"6332","J01M",1.24885817134364
"6333","J01M",1.18695206713359
"6334","J01M",1.3043399815503
"6335","J01M",1.24567313699467
"6336","J01M",1.35469103350609
"6337","J01M",1.16328517811064
"6338","J01M",1.28916005746173
"6339","J01M",1.36591685171989
"6340","J01M",0.902578974545905
"6341","J01M",1.17075571155583
"6342","J01M",1.10841816331435
"6343","J01M",1.11287859668122
"6344","J01M",1.08124989314635
"6345","J01M",0.758137831679761
"6346","J01M",1.13643233762861
"6347","J01M",0.872208649583024
"6348","J01M",1.24874861050003
"6349","J01M",1.4189076769444
"6350","J01M",1.14707769057648
"6351","J01M",1.33983346553142
"6352","J01M",0.905175575754792
"6353","J01M",1.0414338861085
"6354","J01M",1.07080626836019
"6355","J01M",1.28785729297014
"6356","J01M",1.24442268108923
"6357","J01M",1.06511627250222
"6358","J01M",1.2016685076581
"6359","J01M",1.52870526858687
"6360","J01M",1.17357198693128
"6361","J01M",0.707094357403617
"6362","J01M",0.938080423738266
"6363","J01M",1.065056891593
"6364","J01M",1.66282179145013
"6365","J01M",1.18808498137505
"6366","J01M",1.06067074318905
"6367","J01M",1.31188631249561
"6368","J01M",1.3451414232074
"6369","J01M",1.4384620626491
"6370","J01M",1.21470901396349
"6371","J01M",0.803615926824077
"6372","J01M",1.49505838578598
"6373","J01M",1.20141094396737
"6374","J01M",1.61909781316157
"6375","J01M",1.20492145625443
"6376","J01M",1.02021392035591
"6377","J01M",0.922635260182727
"6378","J01M",0.948915178046511
"6379","J01M",1.31866118252094
"6380","J01M",1.53416758185439
"6381","J01M",1.03906102792224
"6382","J01M",0.999754270964779
"6383","J01M",1.30679715455101
"6384","J01M",1.01061995809643
"6385","J01M",1.36527454665612
"6386","J01M",1.28148327850445
"6387","J01M",1.14940995121067
"6388","J01M",1.20519422700947
"6389","J01M",1.33419788877125
"6390","J01M",1.20506778441063
"6391","J01M",1.2570226353288
"6392","J01M",0.889484967369016
"6393","J01M",1.36208754427729
"6394","J01M",1.42218561207305
"6395","J01M",1.34819696500779
"6396","J01M",0.997289085215237
"6397","J01M",1.37002253673768
"6398","J01M",1.37119660317114
"6399","J01M",1.12938085371658
"6400","J01M",1.12644240394261
"6401","J01M",1.19080468525501
"6402","J01M",1.66426752036513
"6403","J01M",1.39666802810215
"6404","J01M",1.24443487102866
"6405","J01M",0.882820439677765
"6406","J01M",1.26396945634588
"6407","J01M",1.47810116134495
"6408","J01M",1.1793769252099
"6409","J01M",1.06862550881484
"6410","J01M",1.22496846768105
"6411","J01M",1.13646582204845
"6412","J01M",1.0805618414486
"6413","J01M",1.35922416696418
"6414","J01M",0.847601586158562
"6415","J01M",1.13325179898571
"6416","J01M",0.905375020915041
"6417","J01M",1.47684667664232
"6418","J01M",1.31373557964687
"6419","J01M",1.45055588654416
"6420","J01M",1.11657793145338
"6421","J01M",1.11210894278959
"6422","J01M",0.984694778017848
"6423","J01M",1.44978671714827
"6424","J01M",1.45900019551821
"6425","J01M",1.48009882594032
"6426","J01M",1.05757188936899
"6427","J01M",1.27937882284958
"6428","J01M",1.22096411618999
"6429","J01M",1.09247624614019
"6430","J01M",0.859882356808987
"6431","J01M",1.3025676744747
"6432","J01M",1.35492898753081
"6433","J01M",1.07973305761411
"6434","J01M",1.22976691027332
"6435","J01M",1.20404394184632
"6436","J01M",1.38471787723143
"6437","J01M",1.40923921051713
"6438","J01M",1.32153670045608
"6439","J01M",1.39033276165829
"6440","J01M",0.821547069099646
"6441","J01M",1.06240931166314
"6442","J01M",1.26869014498625
"6443","J01M",1.1748352325729
"6444","J01M",0.935229225380674
"6445","J01M",1.31599768421677
"6446","J01M",1.32028077792426
"6447","J01M",1.06181140192875
"6448","J01M",1.14860787162599
"6449","J01M",1.08776541384932
"6450","J01M",1.14704045460993
"6451","J01M",1.28906837087592
"6452","J01M",1.28078408086623
"6453","J01M",1.14566049080263
"6454","J01M",1.08011080539506
"6455","J01M",1.237879471937
"6456","J01M",1.16266496888279
"6457","J01M",1.18469092360465
"6458","J01M",0.949158023755516
"6459","J01M",1.1554744887535
"6460","J01M",1.27468434160475
"6461","J01M",1.18265895094906
"6462","J01M",1.18486768886596
"6463","J01M",1.22235860953389
"6464","J01M",0.911639857927213
"6465","J01M",1.22077653399826
"6466","J01M",1.15796464607753
"6467","J01M",0.817716272911825
"6468","J01M",0.942167924099253
"6469","J01M",1.43171995299935
"6470","J01M",1.29346370611055
"6471","J01M",0.826163953580736
"6472","J01M",0.948921924545567
"6473","J01M",0.849671037392323
"6474","J01M",0.895826565789208
"6475","J01M",1.25545475201776
"6476","J01M",0.993998315712557
"6477","J01M",1.51570309172008
"6478","J01M",1.62449732764711
"6479","J01M",1.19691647063456
"6480","J01M",1.20596614909596
"6481","J01M",1.15277726697468
"6482","J01M",1.58930998359097
"6483","J01M",1.21559979805619
"6484","J01M",1.42333867436694
"6485","J01M",1.22112652814596
"6486","J01M",0.894681925139273
"6487","J01M",1.2961289700451
"6488","J01M",1.12278625183114
"6489","J01M",1.13942574836699
"6490","J01M",0.722866902631603
"6491","J01M",1.33103894113598
"6492","J01M",1.42102776181204
"6493","J01M",1.39037685768014
"6494","J01M",0.965869224275367
"6495","J01M",1.50130441534527
"6496","J01M",1.01563746807167
"6497","J01M",1.12895162198919
"6498","J01M",1.282028027485
"6499","J01M",1.09610094457761
"6500","J01M",1.57569074390648
"6501","J01M",1.60927504810386
"6502","J01M",0.915414048071512
"6503","J01M",1.01740052293662
"6504","J01M",1.12429580786553
"6505","J01M",1.52662226795926
"6506","J01M",1.20014469132252
"6507","J01M",1.40098469489632
"6508","J01M",0.966382475163531
"6509","J01M",1.33704772399014
"6510","J01M",1.21677841605074
"6511","J01M",1.20814290836931
"6512","J01M",0.922427065826542
"6513","J01M",1.20943139100503
"6514","J01M",0.872109910569231
"6515","J01M",1.4031648297442
"6516","J01M",0.966884344775546
"6517","J01M",1.13807036541583
"6518","J01M",1.2116478978644
"6519","J01M",1.26127627966226
"6520","J01M",1.29444484302685
"6521","J01M",1.00502855723796
"6522","J01M",1.36314452863925
"6523","J01M",1.1473271975011
"6524","J01M",1.13626457646627
"6525","J01M",1.39983244545481
"6526","J01M",1.44839893443353
"6527","J01M",1.09632608432552
"6528","J01M",1.11803980634937
"6529","J01M",1.17306661322176
"6530","J01M",1.41994814624472
"6531","J01M",1.32121983245667
"6532","J01M",1.02124824350394
"6533","J01M",1.02208545732242
"6534","J01M",1.16849122353925
"6535","J01M",1.47498913011634
"6536","J01M",1.11795492975237
"6537","J01M",0.928521706321208
"6538","J01M",1.26404715175691
"6539","J01M",1.13979428500973
"6540","J01M",1.11031972704663
"6541","J01M",0.896703940033919
"6542","J01M",1.22778903285814
"6543","J01M",1.16700543218412
"6544","J01M",1.1999508932884
"6545","J01M",1.32257378367377
"6546","J01M",1.14525990504042
"6547","J01M",1.23450798184789
"6548","J01M",1.4232882934474
"6549","J01M",1.3046178773752
"6550","J01M",1.43775991883238
"6551","J01M",1.313550048105
"6552","J01M",0.723636029279609
"6553","J01M",1.25519468443318
"6554","J01M",1.2460112574404
"6555","J01M",1.07230817923841
"6556","J01M",1.050811237083
"6557","J01M",1.47067500219089
"6558","J01M",0.919548506081015
"6559","J01M",1.21694012721294
"6560","J01M",1.17926663990586
"6561","J01M",1.13436403263918
"6562","J01M",1.13444839371461
"6563","J01M",1.52582002841291
"6564","J01M",0.826459051042593
"6565","J01M",1.36199214466979
"6566","J01M",1.24709616015521
"6567","J01M",1.20869003845661
"6568","J01M",1.17072926117429
"6569","J01M",0.771159479720381
"6570","J01M",1.13092674416154
"6571","J01M",1.19400738960083
"6572","J01M",1.36872730683253
"6573","J01M",1.09308153484834
"6574","J01M",0.969577414876696
"6575","J01M",1.47503458324379
"6576","J01M",0.880080602813876
"6577","J01M",1.07325823928722
"6578","J01M",1.06343502879879
"6579","J01M",1.27198476589228
"6580","J01M",1.1260890027239
"6581","J01M",0.799885804200918
"6582","J01M",1.47184295207344
"6583","J01M",1.20217963336217
"6584","J01M",1.21646662708837
"6585","J01M",1.43477915374707
"6586","J01M",1.23036158556188
"6587","J01M",0.714809669789393
"6588","J01M",0.925061804411014
"6589","J01M",0.959529270068589
"6590","J01M",1.39721014040121
"6591","J01M",0.976304028903539
"6592","J01M",1.17756975912328
"6593","J01M",1.13014079689552
"6594","J01M",1.44390444513191
"6595","J01M",1.61381424560371
"6596","J01M",1.18874787780712
"6597","J01M",1.33008536763946
"6598","J01M",1.03818561395913
"6599","J01M",1.53745968533598
"6600","J01M",1.05211873827102
"6601","J01M",0.987654792181077
"6602","J01M",1.03983281533129
"6603","J01M",1.26897758335113
"6604","J01M",1.4416292286773
"6605","J01M",1.19721665114785
"6606","J01M",1.26745952753724
"6607","J01M",1.29871862139306
"6608","J01M",1.18282271561309
"6609","J01M",1.01707515953359
"6610","J01M",1.00878586073249
"6611","J01M",1.61304498495573
"6612","J01M",1.02487200558428
"6613","J01M",0.99025972327937
"6614","J01M",1.34215577908367
"6615","J01M",1.54173640751516
"6616","J01M",1.22476900977609
"6617","J01M",1.35786676985448
"6618","J01M",1.00454574556586
"6619","J01M",0.925349105388661
"6620","J01M",1.20859846984188
"6621","J01M",1.37577782927656
"6622","J01M",1.12476872835006
"6623","J01M",1.44398584454418
"6624","J01M",0.957039844893425
"6625","J01M",0.848219786583823
"6626","J01M",1.26837680870184
"6627","J01M",1.40148059198096
"6628","J01M",1.13690862966695
"6629","J01M",0.866228201581155
"6630","J01M",1.30024691105581
"6631","J01M",1.01217918681936
"6632","J01M",1.29402549795886
"6633","J01M",0.596511674642338
"6634","J01M",0.880468528041681
"6635","J01M",1.15614138068259
"6636","J01M",1.2775115654657
"6637","J01M",1.2956449363267
"6638","J01M",1.69220730590441
"6639","J01M",0.968045320785277
"6640","J01M",1.07571668935555
"6641","J01M",1.17510689448772
"6642","J01M",1.21460885488613
"6643","J01M",1.00217290558013
"6644","J01M",0.78021308150974
"6645","J01M",0.958846257382389
"6646","J01M",1.71275756889402
"6647","J01M",1.234338837233
"6648","J01M",1.23564219007931
"6649","J01M",1.4278950576484
"6650","J01M",0.757641008936161
"6651","J01M",1.31147117268474
"6652","J01M",1.29950549927281
"6653","J01M",1.15691422204269
"6654","J01M",1.25007325595205
"6655","J01M",1.18572228886581
"6656","J01M",1.05125728425449
"6657","J01M",1.63309476300557
"6658","J01M",1.27652681341302
"6659","J01M",0.79873367606946
"6660","J01M",0.959134483027069
